1115776,5274021,-34.286249764651075
1115776,5510985,-34.28626682459688
1115776,6189364,-34.28626682459688
1115776,889048,-34.28630094419746
1115776,4183317,-34.28630094419746
1115776,6826420,-34.28630094419746
1115776,6036014,-34.28633506340998
1115776,1059917,-34.28635212287073
1115776,6291149,-34.28635212287073
1115776,5290643,-34.28636918223447
1115776,7044571,-34.28638624150121
1115776,5106351,-34.28638624150121
1115776,7664480,-34.28638624150121
1115776,5906394,-34.28640330067094
1115776,8047923,-34.28640330067094
1115776,6337716,-34.28643741871939
1115776,1826911,-34.28643741871939
1115776,6287121,-34.28648859506454
1115776,6291147,-34.28650565365226
1115776,2953991,-34.28657388703317
1115776,255992,-34.28664211886219
1115776,4437760,-34.28665917657697
1115776,3653094,-34.28667623419476
1115776,255997,-34.28667623419476
1115776,3680291,-34.28671034913938
1115776,4314178,-34.43999097667211
1115776,2606097,-34.44004216320436
1115776,2510969,-34.44004216320436
1115776,4734263,-34.44004216320436
1115776,8446536,-34.440059225187696
1115776,5605159,-34.440076287074
1115776,1593008,-34.44007628707401
1115776,972405,-34.44009334886327
1115776,1333526,-34.44009334886327
1115776,4314169,-34.44009334886327
1115776,4433473,-34.44009334886327
1115776,331547,-34.44009334886327
1115776,1440035,-34.44009334886327
1115776,6934015,-34.44011041055551
1115776,1593007,-34.44014453364888
1115776,8017881,-34.44014453364888
1115776,7780750,-34.44016159505002
1115776,2287326,-34.44016159505002
1115776,1310298,-34.44016159505002
1115776,172338,-34.44019571756121
1115776,4734266,-34.44019571756121
1115776,4051141,-34.44022983968429
1115776,6653843,-34.44024690060029
1115776,4314172,-34.44024690060029
1104492,3569072,-54.72491092103231
1104492,8213728,-54.89338835629873
1104492,1357196,-55.742855047149796
1104492,144542,-55.99254090116254
1104492,8213723,-55.992711496255104
1104492,93615,-56.04341209281128
1104492,934328,-56.06921760420923
1104492,1851527,-56.11046609980025
1104492,5633571,-56.22841972569889
1104492,680013,-56.24322976430138
1104492,560685,-56.24431023675639
1104492,6763105,-56.29213367340917
1104492,392677,-56.36118341639498
1104492,5043263,-56.397551060565846
1104492,8516254,-56.39775010571785
1104492,266579,-56.3980060092707
1104492,7448697,-56.398176604363265
1104492,1234556,-56.39834719363549
1104492,8012479,-56.51516347978503
1104492,3509113,-56.515220352577664
1104492,2142865,-56.515760611845764
1104492,3023071,-56.51610179815067
1104492,8626306,-56.51618709108927
1104492,217701,-56.51655667701105
1104492,5043259,-56.57984418169124
1104492,934327,-56.57984418169124
1104492,1256586,-56.58052659310677
1104492,5633568,-56.58052659310677
1104492,5886387,-56.5807824733776
1104492,1532790,-56.64943416826004
1104492,1976163,-56.650088069635586
1104492,8609521,-56.69819589999489
1104492,3934727,-56.69833806055102
1104492,4936304,-56.80290242502944
1104492,8313190,-56.80301616867401
1104492,5554708,-56.80364171247143
1104492,2573774,-56.80364171247143
1104492,2926068,-56.80384073272319
1104492,953521,-56.83144295938078
1104492,3647138,-56.83144295938078
1104492,953524,-56.831528261050124
1104492,2573776,-56.83206847116396
1104492,5113610,-56.89164811151119
1104492,8213722,-56.92023046023051
1104492,8213729,-56.92040109025345
1104492,3569234,-56.92065702437037
1104492,8213724,-56.92079920433039
1104492,3934726,-56.92136788374368
1104492,5633564,-56.921396316016576
1104492,3815681,-56.92162376837957
1104492,5846033,-56.92162376837957
1104492,5740854,-56.92165219919744
1104492,3262833,-56.92185121039612
1104492,6606182,-56.98505336150477
1104492,2518587,-56.98528085396912
1104492,2085271,-56.98547990138508
1104492,1482054,-56.985479901385084
1104492,1714896,-56.985565204994856
1104492,507257,-56.985821107092455
1104492,8532780,-56.985906404881256
1104492,1703744,-56.986048564629016
1104492,5633566,-56.986076996093544
1104492,266581,-57.05427372545607
1104492,392678,-57.054302161286365
1104492,266578,-57.054302161286365
1104492,6616379,-57.05435903246177
1104492,365432,-57.05441590299033
1104492,5740858,-57.05467181236435
1104492,8609515,-57.0548992763682
1104492,2076547,-57.054899276368204
1104492,1673723,-57.05498457270188
1104492,4245096,-57.05504143611596
1104492,4016314,-57.05509829888336
1104492,6710154,-57.090897286277794
1104492,144540,-57.09118162275028
1104492,6710151,-57.091181622750284
1104492,537381,-57.09121005550823
1104492,1887593,-57.091352216872764
1104492,6789603,-57.09140908028684
1104492,144541,-57.091522805174975
1104492,537384,-57.09155123599284
1104492,8600221,-57.16754553861735
1104492,1482048,-57.16777302331904
1104492,6564750,-57.168142663886414
1104492,2607130,-57.16819952924063
1104492,3818253,-57.16873971785227
1104492,2474623,-57.20802628667791
1104492,7707926,-57.208140038085574
1104492,507260,-57.20825378690543
1104492,7623468,-57.20825378690544
1104492,7677254,-57.208253786905445
1104492,6616380,-57.208339096822144
1104492,5403173,-57.208339096822144
1104492,8029963,-57.2083675331376
1104492,2142871,-57.208395969291324
1104492,562258,-57.208395969291324
1104492,3509116,-57.20839596929133
1104492,7549267,-57.20839596929133
1104492,2438227,-57.20842440528334
1104492,7549271,-57.20845284111362
315637,1716588,-54.63453114771777
315637,1716589,-54.6345880121019
315637,6361702,-55.22197661273349
315637,1716590,-55.26370842188153
315637,1716587,-55.26385056546361
315637,893621,-55.551305206244365
315637,4095989,-55.74305406400655
315637,479198,-55.82278402734847
315637,6374274,-55.822812459459705
315637,2004049,-55.8761021162368
315637,4095988,-55.87647173368291
315637,6385398,-55.8878058723902
315637,4155314,-56.00538989797949
315637,3169822,-56.069956849611614
315637,4749626,-56.110011164031185
315637,5482495,-56.1103808024965
315637,5482493,-56.11043766752735
315637,6412811,-56.11057982727512
315637,8295683,-56.110608258739646
315637,6412810,-56.11063669004251
315637,5620992,-56.24379846311911
315637,7367709,-56.24379846311911
315637,5482496,-56.243883762363076
315637,451062,-56.24391219512103
315637,7565407,-56.292617060531555
315637,893625,-56.29270235929046
315637,6663760,-56.292730791886726
315637,5821306,-56.292759224321316
315637,5507992,-56.29338469698043
315637,6158852,-56.36209327241277
315637,1716593,-56.39834719363549
315637,6158851,-56.49551094208913
315637,8158147,-56.5151919162622
315637,286306,-56.5151919162622
315637,1716586,-56.51604493538328
315637,1003636,-56.51632924275374
315637,3842913,-56.580128531099874
315637,6374277,-56.58044129677309
315637,3932838,-56.580839333881734
315637,4155313,-56.581180483328055
315637,3049864,-56.64937730322919
315637,7308261,-56.649889065226176
315637,6019017,-56.698053735396705
315637,6485990,-56.698309628763155
315637,8260527,-56.80273180471082
315637,5918583,-56.80278867879728
315637,2107434,-56.80281711559791
315637,1704485,-56.803186779289426
315637,1716592,-56.8035848480873
315637,8813792,-56.8036132803602
315637,7470257,-56.80364171247143
315637,6633916,-56.803755439299586
315637,2030099,-56.803812301743655
315637,3073862,-56.803812301743655
315637,5587116,-56.804039745053444
315637,4404407,-56.804068174739726
315637,6374275,-56.80415346282868
315637,479197,-56.80432403464228
315637,8295682,-56.80449460063712
315637,4711237,-56.83121548114757
315637,500233,-56.83147139343227
315637,5702655,-56.83181258943813
315637,6411882,-56.92060015125429
315637,4921989,-56.92065702437037
315637,5346082,-56.921311018712835
315637,5257933,-56.98522398182339
315637,861428,-56.98528085396912
315637,693302,-56.985337725467964
315637,3073814,-56.98536616097482
315637,7091165,-56.98539459631995
315637,7571616,-56.98539459631995
315637,1909753,-56.98559363920804
315637,2981325,-56.986076996093544
315637,771021,-56.98616228951714
315637,3706918,-56.98619072033501
315637,1701134,-56.98627601181866
315637,4980709,-56.98633287199947
315637,8004340,-56.98633287199948
315637,1658572,-56.986588734811576
315637,2721041,-56.98664559143623
315637,4155315,-56.98692986486186
315637,4711234,-57.05427372545607
315637,1852164,-57.05447277287204
315637,2822274,-57.05478554565977
315637,5748499,-57.090328564819885
315637,8158155,-57.090897286277794
315637,8015791,-57.09126692053908
315637,4155317,-57.09140908028684
315637,7565413,-57.16754553861735
315637,3878787,-57.16808579788545
315637,4530022,-57.16817109664436
315637,6373744,-57.168256393948106
315637,378154,-57.168284826059335
315637,4951793,-57.168398552887496
315637,3893113,-57.16862599878385
315637,7396218,-57.16885343433434
315637,7396223,-57.16885343433434
315637,2061892,-57.16896714823018
315637,6283005,-57.20816847553315
315637,6169779,-57.20825378690544
1112341,550571,-43.81005532182955
1112341,8223035,-44.32044877013188
1112341,439512,-44.320926435033456
1112341,1288918,-44.43800432626136
1112341,7747884,-44.50267933666747
1112341,8555308,-44.50311152196165
1112341,6016288,-44.62123572355282
1112341,6478665,-44.72580014009368
1112341,439507,-44.72616409077862
1112341,8504804,-44.72705108186401
1112341,8424594,-44.84358317575006
1112341,8139256,-44.84358317575006
1112341,90432,-44.84378790208503
1112341,1954369,-44.90912248159905
1112341,1288917,-45.01332297370709
1112341,8326587,-45.0134594645281
1112341,8139258,-45.0135277081921
1112341,6016292,-45.01377792499935
1112341,1732876,-45.013800671205715
1112341,5768821,-45.014050870939116
1112341,3519511,-45.01411910451401
1112341,3497164,-45.01411910451401
1112341,4821328,-45.014210080803316
1112341,1426621,-45.09044325368159
1112341,5273535,-45.0905114969575
1112341,3937492,-45.09055699182795
1112341,2434425,-45.13117425535616
1112341,3522577,-45.13121975203774
1112341,8538727,-45.13160645293912
1112341,7361055,-45.131629198886785
1112341,6740558,-45.131697435953726
1112341,1239323,-45.264887631602186
1112341,2423393,-45.265137845563636
1112341,6233740,-45.265433532794916
1112341,2118405,-45.265524509084216
1112341,7579820,-45.265911135231256
1112341,6895939,-45.31345031495103
1112341,2735215,-45.31347306361526
1112341,5466007,-45.3135868049958
1112341,439510,-45.313768784477645
1112341,7609905,-45.31381427805452
1112341,1045315,-45.31383702464893
1112341,5491054,-45.314246441230665
1112341,8629184,-45.41869708534705
1112341,7242813,-45.41871983465818
1112341,8139255,-45.418742583839915
1112341,1940835,-45.418810830608855
1112341,7610638,-45.41881083060886
1112341,6014942,-45.418833579273084
1112341,2096429,-45.41885632780793
1112341,2735216,-45.418879076213415
1112341,274210,-45.41899281630026
1112341,90433,-45.41906105879998
1112341,1940833,-45.41910655315301
1112341,4224509,-45.419197540306754
1112341,6020031,-45.41919754030676
1112341,4265326,-45.41926577931388
1112341,4560142,-45.4192885253909
1112341,3093482,-45.419311271338564
1112341,7242806,-45.419334017156885
1112341,3729373,-45.419356762845865
1112341,3059677,-45.419356762845865
1112341,1997806,-45.419424999136766
1112341,5590129,-45.419538723701564
1112341,4821329,-45.41958421262217
1112341,6164791,-45.419675188911484
1112341,1267520,-45.419675188911484
1112341,5728410,-45.41978890636342
1112341,7579818,-45.42003907337842
1112341,1675296,-45.536298121856525
1112341,7133242,-45.536389122465096
1112341,7349793,-45.53645737156293
1112341,2123937,-45.53654836854866
1112341,8500486,-45.53657111747164
1112341,49838,-45.53659386626525
1112341,7818788,-45.5366848601459
1112341,4203921,-45.5366848601459
1112341,4263743,-45.53673035631001
1112341,2390522,-45.536798599585914
1112341,1373648,-45.53688958880938
1112341,7958852,-45.53691233579186
1112341,1940839,-45.53713979850225
1112341,1554245,-45.53713979850225
1112341,4538538,-45.537731141021425
1112341,6227257,-45.5378675922657
1112341,8139249,-45.60110963860921
1112341,226745,-45.601223381283475
1112341,6726346,-45.601291625335584
1112341,5431197,-45.601337120723485
1112341,7630617,-45.60140536283513
1112341,5415837,-45.601450856929425
1112341,6167355,-45.60156458990148
1112341,4099792,-45.601723810629764
1112341,1484088,-45.601883025020484
1112341,3291151,-45.67032999221044
1112341,5497171,-45.67096687331404
1112341,7757513,-45.82400294465454
1112341,579687,-45.824025694871374
1112341,4226571,-45.824071194916876
1112341,1788702,-45.82409394474554
588587,7608895,-55.12972214263719
588587,5913312,-55.53518725074535
588587,6244255,-55.705143150631486
588587,3951332,-55.733541473494526
588587,889946,-55.88683917785697
588587,4099577,-56.07009899965952
588587,4450870,-56.22748140733325
588587,8548226,-56.24362786026547
588587,6315701,-56.243883762363076
588587,8548223,-56.29224741576
588587,8278909,-56.29290138406907
588587,1943104,-56.29307197043127
588587,3401386,-56.361979549464614
588587,1407575,-56.36200798044415
588587,3494602,-56.36223542246069
588587,6327366,-56.37940096704965
588587,8004364,-56.38062349917565
588587,6237579,-56.380680353860754
588587,3023284,-56.39740888060582
588587,3499746,-56.39743731692127
588587,5493916,-56.397494189067
588587,3573055,-56.39794914294637
588587,6211952,-56.398091307544554
588587,3404524,-56.398148172252036
588587,6211958,-56.398148172252036
588587,1943106,-56.39826189972689
588587,172563,-56.47536509656902
588587,6210601,-56.47613266754952
588587,7608902,-56.515248788731384
588587,8325909,-56.515504706837646
588587,1761636,-56.516073366847806
588587,5913310,-56.516357672601664
588587,6736723,-56.516727245915234
588587,6121538,-56.58027069974032
588587,1681970,-56.580412864338506
588587,2283485,-56.58055502489465
588587,6782322,-56.58089619373924
588587,554638,-56.58095305295015
588587,7904684,-56.64895079488216
588587,4270210,-56.64974691437001
588587,1740348,-56.69739972617709
588587,7572463,-56.69742816313945
588587,7295292,-56.697570345525335
588587,3439255,-56.697740959051586
588587,501621,-56.697854698168186
588587,6549242,-56.69816746739862
588587,3975255,-56.698195899994886
588587,6725557,-56.69822433242947
588587,6549243,-56.698224332429476
588587,3494599,-56.69828119681361
588587,6209489,-56.698366492177236
588587,275294,-56.80278867879728
588587,5498412,-56.80284555223681
588587,8735858,-56.80284555223681
588587,8048227,-56.80284555223682
588587,1865041,-56.802930861183164
588587,2096075,-56.803073039526
588587,2096076,-56.803073039526
588587,751934,-56.80364171247143
588587,3134521,-56.80367014442098
588587,637031,-56.804068174739726
588587,6725550,-56.8316704272652
588587,3439249,-56.8316704272652
588587,3494606,-56.83186945317555
588587,4486053,-56.83198317871035
588587,2284555,-56.83198317871035
588587,4424043,-56.89170496393367
588587,275288,-56.92065702437037
588587,4450862,-56.920713896839544
588587,3737795,-56.92074233283155
588587,4614730,-56.92091294538751
588587,8277492,-56.92125415303525
588587,4561989,-56.92125415303525
588587,7491511,-56.98596326926538
588587,8004795,-56.98619072033501
588587,4486054,-56.98621915099122
588587,1208700,-56.98673087516097
588587,8288497,-57.054529642106914
588587,4989838,-57.05452964210692
588587,1960651,-57.05467181236435
588587,3494601,-57.05484241133735
588587,231795,-57.09044231428669
588587,1907498,-57.090612933634944
588587,4450863,-57.09064136962695
588587,4414578,-57.09072667663265
588587,2934181,-57.09095415486586
588587,6447884,-57.09098258891734
588587,4638283,-57.09103945653521
588587,709621,-57.09146594305424
588587,6364578,-57.091522805174975
588587,7216271,-57.09155123599284
588587,824648,-57.09157966664905
588587,627700,-57.16780145817904
588587,6478461,-57.16802893123774
588587,6118033,-57.16831325800889
588587,6118032,-57.168398552887496
588587,4486060,-57.16862599878385
588587,646701,-57.20825378690544
588587,1740350,-57.20828222370608
588587,6616234,-57.20828222370608
706080,8186136,-20.129717269778766
706080,4177012,-20.12985372490214
706080,1589041,-20.129887837228345
706080,3697342,-20.242932235370724
706080,724522,-20.370924812671234
706080,1589047,-20.46596206050343
706080,3968938,-20.466018924402533
706080,2811044,-20.466325961523353
706080,1128295,-20.466382815077132
706080,8207883,-20.571186096206695
706080,1355842,-20.599720899024504
706080,1589044,-20.628867632636577
706080,5149501,-20.65847042379269
706080,3697339,-20.689162475716742
706080,3697341,-20.753473531556743
706080,8603066,-20.75354177386243
706080,3895089,-20.75368962420383
706080,3136459,-20.75373511441775
706080,4226162,-20.753803347798666
706080,8433709,-20.754019404815185
706080,1589049,-20.822762102886145
706080,6460006,-20.82281896322862
706080,6285096,-20.822989534557387
706080,8138589,-20.859243466125463
706080,3697334,-20.935942943736823
706080,8433710,-20.935988435502814
706080,3136458,-20.935988435502814
706080,2410836,-20.936022553648268
706080,6845356,-20.936056671211706
706080,1432129,-20.976514715046275
706080,1432123,-20.976571586706847
706080,793295,-20.97660570892695
706080,1386052,-20.9767535651539
706080,844702,-20.97682180280289
706080,1305610,-20.97683317551804
706080,1767366,-20.976855920754335
706080,8433704,-20.976924154911224
706080,724524,-20.977060616241545
706080,6424246,-20.97718569761555
706080,7807905,-20.977333510972827
706080,5164758,-20.977333510972827
706080,2082757,-21.0638218070127
706080,2082751,-21.063924159703035
706080,3697340,-21.1100802308612
706080,5794468,-21.110273584610567
706080,7685226,-21.15881352272318
706080,97888,-21.15884764630172
706080,3239150,-21.15895001354422
706080,3697337,-21.15907512194785
706080,6285097,-21.159109241063373
706080,6401153,-21.159109241063373
706080,6904467,-21.159200222525914
706080,6460004,-21.15924571170518
706080,6668799,-21.159313943534194
706080,5794464,-21.15937080161359
706080,7684661,-21.159382173035503
706080,1589042,-21.159382173035503
706080,1563737,-21.1594731420833
706080,2633022,-21.264208161959544
706080,8603067,-21.264242284955884
706080,8418705,-21.264356024072505
706080,5930400,-21.26443563760568
706080,2505538,-21.26449250247485
706080,8433708,-21.26451524796982
706080,270523,-21.264663087382168
706080,331034,-21.264765431343186
706080,3628285,-21.264822286836427
706080,3239149,-21.38205944302643
706080,3697343,-21.382093564858433
706080,641465,-21.382093564858433
706080,6583272,-21.382150433284803
706080,5510467,-21.382161806776036
706080,8433707,-21.382298283626206
706080,6460002,-21.3823210288625
706080,3913928,-21.38255983822752
706080,2385958,-21.38258258048947
706080,2074405,-21.446529718753503
706080,5452435,-21.446632085996004
706080,3697335,-21.446654833560594
706080,7011275,-21.44668895442237
706080,2198760,-21.446768567502815
706080,347679,-21.44677994054132
706080,1593584,-21.446791313515156
706080,1305613,-21.446814059268803
706080,985943,-21.446814059268803
706080,6716120,-21.446836804763777
706080,7350640,-21.446836804763777
706080,567290,-21.446870922521214
706080,7320821,-21.446870922521214
706080,844709,-21.44690503969666
706080,6305813,-21.446939156290114
706080,331033,-21.44696190036244
706080,7352437,-21.447018759411705
706080,2583566,-21.44716658537513
706080,5210425,-21.447234809057854
706080,724527,-21.447246179445383
706080,8603071,-21.51552259024045
706080,8433315,-21.515636331297593
706080,5794465,-21.515715946188998
706080,6428543,-21.515761438989763
117831,3930689,-21.669696018796625
117831,5490903,-21.670059963273353
117831,6699898,-21.75710545666245
117831,1785018,-21.757241916440982
117831,3672136,-21.85218818281021
117831,3326588,-21.95774203572513
117831,6319389,-22.075058755586937
117831,1193877,-22.07519524951301
117831,7372393,-22.075274866668238
117831,5490907,-22.07533173412442
117831,6699897,-22.07542271869118
117831,5646684,-22.075854838867755
117831,1193879,-22.208726642137528
117831,5594852,-22.20879488560749
117831,4918035,-22.208897246446533
117831,2624570,-22.20894273847121
117831,8276902,-22.2091588114586
117831,6319387,-22.362752202888355
117831,1966229,-22.3627635776733
117831,1096440,-22.362786327049115
117831,2511437,-22.362820450627655
117831,5114039,-22.362831825024458
117831,2344062,-22.362865947826734
117831,3809073,-22.36287732196479
117831,6650998,-22.36287732196479
117831,1004729,-22.362911443990843
117831,8194326,-22.362911443990843
117831,2669218,-22.36292281787016
117831,4935191,-22.362934191684793
117831,7549317,-22.362934191684793
117831,4603044,-22.36294556543475
117831,5740463,-22.36295693912002
117831,5269853,-22.362991059787763
117831,2080986,-22.363013806576202
117831,8275452,-22.363116163922783
117831,6350042,-22.363138909288413
117831,4009543,-22.363150281874226
117831,7113391,-22.363150281874226
117831,5072011,-22.363184399243664
117831,7646684,-22.363275376050282
117831,5072014,-22.363366348718692
117831,1063745,-22.363377720011297
117831,4391104,-22.54500550961405
117831,1335682,-22.545028259895588
117831,6319386,-22.545028259895588
117831,8740004,-22.54505100991834
117831,1732221,-22.54505100991834
117831,1335681,-22.54505100991834
117831,2838747,-22.54507375968231
117831,5495682,-22.54507375968231
117831,513454,-22.54507375968231
117831,4087075,-22.545085134467254
117831,6270416,-22.54509650918751
117831,8118282,-22.54509650918751
117831,5594856,-22.54510788384307
117831,7628460,-22.54510788384307
117831,7530376,-22.54511925843394
117831,5594854,-22.545130632960117
117831,5074034,-22.54514200742161
117831,125200,-22.54514200742161
117831,895070,-22.54515338181841
117831,4195059,-22.54515338181841
117831,6959846,-22.54515338181841
117831,7033781,-22.545164756150527
117831,771854,-22.54517613041795
117831,5315018,-22.54517613041795
117831,7658752,-22.545187504620692
117831,7170194,-22.545187504620692
117831,3930688,-22.545187504620692
117831,1860471,-22.545187504620692
117831,369415,-22.545187504620692
117831,8620092,-22.545198878758743
117831,5490900,-22.545210252832113
117831,29022,-22.545221626840796
117831,8170075,-22.545221626840796
117831,75850,-22.545221626840796
117831,1297681,-22.545221626840796
117831,3959466,-22.545233000784798
117831,976098,-22.545233000784798
117831,4311840,-22.545244374664115
117831,4311841,-22.5452671222287
117831,3572969,-22.5452671222287
117831,7197993,-22.545278495913976
117831,70147,-22.545301243090485
117831,7658373,-22.545301243090485
117831,276927,-22.545312616581718
117831,1739854,-22.545323990008278
117831,6970989,-22.545335363370157
117831,2156437,-22.545346736667362
117831,5490908,-22.54535810989989
117831,458130,-22.54535810989989
117831,8575328,-22.54535810989989
117831,5911069,-22.545369483067745
117831,6236627,-22.545380856170922
117831,6392652,-22.545380856170922
117831,714665,-22.54539222920943
117831,5429410,-22.54539222920943
117831,1697458,-22.545414975092424
117831,4844020,-22.545426347936917
117831,4746465,-22.545426347936917
1120868,8057920,-31.626699693795473
1120868,1852164,-32.2066546790932
1120868,8057914,-32.24302232326407
1120868,8057912,-32.24302232326407
1120868,8057916,-32.36080535892046
1120868,719409,-32.649169788464015
1120868,6859287,-33.01319878765391
1120868,719408,-33.054498437569556
1120868,1779320,-33.05466901035301
1120868,1852162,-33.23641058010958
1120868,5028214,-33.34224874029853
1120868,3953268,-33.34228285485521
1120868,7744199,-33.34243636555977
1120868,6207332,-33.39930480814076
1120868,2110885,-33.399560666588656
1120868,6859285,-33.45924703406227
1120868,6859289,-33.459332342038294
1120868,8500879,-33.459554131423786
1120868,6207333,-33.4598270804678
1120868,6731195,-33.523990290267065
1120868,6078836,-33.523990290267065
1120868,2890569,-33.52434854301765
1120868,3677390,-33.52438266009609
1120868,317421,-33.52470675299166
1120868,7588001,-33.593426706473224
1120868,8051924,-33.59354611115562
1120868,8342744,-33.59369962447862
1120868,355931,-33.66736409226472
1120868,2604581,-33.667381151337445
1120868,3887658,-33.667415269191885
1120868,1481758,-33.667671140733155
1120868,3458826,-33.74694616830333
1120868,4200047,-33.747014414490074
1120868,4739532,-33.747014414490074
1120868,148391,-33.747014414490074
1120868,1301249,-33.747082659124345
1120868,8412153,-33.747082659124345
1120868,1724790,-33.747099720040346
1120868,3959711,-33.7471509022062
1120868,3738074,-33.74720208349888
1120868,5454591,-33.74728738371299
1120868,1685136,-33.74728738371299
1120868,1852161,-33.7473385626773
1120868,8051926,-33.74742385901098
1120868,7583073,-33.74745797686542
1120868,3953266,-33.74749209433186
1120868,5490044,-33.74750915291958
1120868,882583,-33.74774796296337
1120868,255804,-33.83405991399089
1120868,1071303,-33.83405991399089
1120868,1774408,-33.834111097029975
1120868,5758616,-33.8341452185709
1120868,1433514,-33.83419640015464
1120868,7426975,-33.83426464090802
1120868,2384523,-33.834401117758155
1120868,8342741,-33.83441817692788
1120868,4064543,-33.834520529909206
1120868,3879420,-33.92921653943837
1120868,5217385,-33.929284786789516
1120868,8519758,-33.92928478678952
1120868,6392948,-33.92935303258814
1120868,3768900,-33.9294042159183
1120868,6672065,-33.9294042159183
1120868,6709391,-33.9294042159183
1120868,3959715,-33.9294042159183
1120868,6078832,-33.9294212768343
1120868,3477962,-33.929421276834304
1120868,882582,-33.929455398375225
1120868,7106218,-33.92948951952807
1120868,6967375,-33.92954070052968
1120868,5652444,-33.92957482071234
1120868,4211830,-33.92957482071234
1120868,8342742,-33.92969423829574
1120868,1779316,-33.92976247478066
1120868,1779321,-33.92977953365938
1120868,407844,-33.92979659244109
1120868,1779318,-33.92986482659798
1120868,6415001,-33.930478864181495
1120868,1852166,-34.03445761849568
1120868,8057944,-34.03457705509619
1120868,1335034,-34.03462824075511
1120868,6681411,-34.03462824075511
1120868,8512794,-34.03462824075511
1120868,148396,-34.034645302447345
1120868,8264095,-34.034662364042546
1120868,5053015,-34.034696486941854
1120868,1774404,-34.034696486941854
1120868,5826278,-34.03473060945305
1120868,7487127,-34.034764731576125
1120868,8519759,-34.034764731576125
1120868,7487133,-34.0347988533111
1120868,6807743,-34.0347988533111
1120868,4939061,-34.034815914033054
1120868,796881,-34.034815914033054
1120868,6342142,-34.034815914033054
1120868,7632108,-34.034815914033054
1120868,4939058,-34.034815914033054
1120868,175903,-34.034815914033054
1120868,8519760,-34.0348500351859
1120868,5874219,-34.0348500351859
1111906,8143530,-32.3199663034842
1111906,5275764,-32.64845330944321
1111906,8143536,-32.936254806948675
1111906,8143535,-32.936254806948675
1111906,8143534,-33.341651672751155
1111906,948872,-33.45936646454948
1111906,5275763,-33.74692910651406
1111906,8143532,-33.74692910651406
1111906,8143528,-33.74757738630049
1111906,8587039,-33.83429876070261
1111906,7635573,-33.83438405849141
1111906,3448634,-33.92919947735798
1111906,8083536,-34.03462824075511
1111906,3457810,-34.03483297465799
1111906,6613033,-34.03486709561678
1111906,8587038,-34.03488415595066
1111906,462435,-34.03500357557132
1111906,3237183,-34.035088872390034
1111906,1051816,-34.035412978185306
1111906,3618869,-34.035412978185306
1111906,8083535,-34.15230890422032
1111906,5500801,-34.1523430286722
1111906,6941751,-34.15236009075258
1111906,8143527,-34.15239421462222
1111906,1751642,-34.15241127641149
1111906,8692710,-34.152428338103725
1111906,3792167,-34.15242833810373
1111906,948875,-34.15247952259824
1111906,2440483,-34.15251364510942
1111906,8083538,-34.15253070621949
1111906,581532,-34.152598949689434
1111906,6773661,-34.1527866112277
1111906,996265,-34.15285484887669
1111906,412582,-34.15297426102774
1111906,2090153,-34.15299131951846
1111906,3237182,-34.15307661051715
1111906,6696708,-34.153230128204406
1111906,4019184,-34.15333246896503
1111906,2796695,-34.28584029684484
1111906,7139410,-34.28599385382163
1111906,2738906,-34.286027976526874
1111906,1965112,-34.28604503773395
1111906,8027836,-34.286181523897696
1111906,4400310,-34.28630094419746
1111906,4102358,-34.28635212287073
1111906,447440,-34.28638624150121
1111906,5072373,-34.28640330067094
1111906,3327079,-34.28643741871939
1111906,1855120,-34.28652271214298
1111906,7983655,-34.286608003141666
1111906,3327074,-34.28665917657697
1111906,8708566,-34.286846805038564
1111906,8143533,-34.439854474982866
1111906,5275758,-34.439871538033685
1111906,315362,-34.44000803894656
1111906,948870,-34.44004216320436
1111906,254027,-34.44007628707401
1111906,2156780,-34.44007628707401
1111906,2304930,-34.44009334886327
1111906,5275759,-34.44009334886327
1111906,8143529,-34.44009334886328
1111906,5034949,-34.440110410555505
1111906,8803962,-34.44011041055551
1111906,2922048,-34.44014453364888
1111906,5275760,-34.44014453364888
1111906,8083537,-34.440161595050014
1111906,2570521,-34.44016159505002
1111906,8143531,-34.44017865635413
1111906,2796692,-34.44019571756121
1111906,5335278,-34.44019571756121
1111906,500335,-34.44021277867127
1111906,7195971,-34.44026396141927
1111906,1032523,-34.44026396141927
1111906,4894853,-34.44026396141927
1111906,3988445,-34.44029808276615
1111906,164881,-34.44031514329406
1111906,3757687,-34.44033220372495
1111906,5302894,-34.440366324295674
1111906,1688470,-34.44038338443551
1111906,1855121,-34.440434564272934
1111906,447448,-34.44045162402471
1111906,7635570,-34.44048574323724
1111906,5759750,-34.44050280269799
1111906,1855119,-34.440519862061734
1111906,1051818,-34.440519862061734
1111906,1123341,-34.440519862061734
1111906,7630274,-34.440519862061734
1111906,1051819,-34.440519862061734
1111906,8814939,-34.4405539804982
1111906,447447,-34.4405539804982
1111906,8814940,-34.44058809854665
1111906,320016,-34.44058809854665
1111906,8597487,-34.44058809854665
1111906,520975,-34.44060515742537
1111906,459912,-34.44060515742537
1111906,4102357,-34.44062221620708
1111906,6288694,-34.44062221620708
1111906,2841645,-34.44062221620709
1111906,6044609,-34.44062221620709
1111906,263052,-34.44063927489181
523270,4859930,-31.801462532446475
523270,8372982,-31.850116218989683
523270,8372977,-31.850116218989683
523270,2292971,-32.04226632225165
523270,4859929,-32.24331234399225
