1117346,6615426,-50.98937290795229
1117346,2919013,-50.99215488014068
1117346,1509039,-50.99500776693579
1117346,5849783,-50.99500776693579
1117346,8193611,-51.01268563953522
1117346,7537975,-51.019038998820086
1117346,6077707,-51.04981242271154
1117346,4029777,-51.06037965383431
1117346,7530770,-51.06518400551494
148538,4185812,-10.044042318322413
148538,985491,-10.075342379512104
148538,1950974,-10.31952563856965
148538,4264129,-10.407611286857287
148538,7407803,-10.447312475024729
148538,5305311,-10.48181482732182
148538,1950976,-10.516966344603874
148538,1384446,-10.55061462609852
148538,985493,-10.619417317637964
148538,1950979,-10.626848942004706
148538,4539657,-10.71163427755553
148538,1950983,-10.849242794243736
148538,985488,-11.01374100533654
148538,1950977,-11.09341179877353
148538,3165111,-11.101689360348306
148538,231453,-11.132996483367702
148538,1969519,-11.284523134590215
148538,1985491,-11.300508496772135
148538,3918785,-11.317815438021626
148538,6894608,-11.344878347399252
148538,4447601,-11.390987053028343
148538,4185814,-11.497041825895082
148538,8283532,-11.499270081687781
148538,231452,-11.60026407607663
148538,5020788,-11.63145683591871
148538,581145,-11.684863000515554
148538,231455,-11.688189269053405
148538,3557943,-11.72499954682885
148538,332401,-11.78840933537881
148538,615407,-11.78840933537881
148538,332400,-11.817117688427263
148538,512198,-11.832795574507037
148538,5171603,-11.849930522580165
148538,5077704,-11.850033100790206
148538,3993291,-11.934328302054091
148538,1147038,-11.970750914232507
148538,8283527,-12.02140576410001
148538,5077707,-12.02140576410001
148538,5828353,-12.062888308707059
148538,3993296,-12.062888308707059
148538,8814767,-12.103020639164516
148538,7407811,-12.103602686664352
148538,2915323,-12.110442444850712
148538,982505,-12.12003222910975
148538,2915322,-12.14287519316336
148538,4539654,-12.151153216500308
148538,1384447,-12.17485848230356
148538,8270549,-12.185835683703536
148538,6003674,-12.222823672612893
148538,7407812,-12.222926250822937
148538,5679984,-12.283743673943672
148538,5301943,-12.33758988928353
148538,4447598,-12.339985873120408
148538,6697437,-12.37772221974099
148538,1384441,-12.385909807199553
148538,8283531,-12.479798279415622
148538,1967432,-12.60362188570406
148538,2564819,-12.65701215038352
148538,8181574,-12.672085131063653
148538,6438297,-12.811392427661442
148538,4281713,-12.830539927886571
148538,2805681,-12.84689580060245
148538,753805,-12.87027560813663
148538,5588137,-12.913864077052024
148538,8730430,-12.922114667940676
148538,8388795,-12.948202067346415
148538,5494391,-12.986419144678704
148538,2805684,-13.007020543226158
148538,5588133,-13.02567826144372
148538,3924333,-13.061423051294955
148538,5499296,-13.0982333290704
148538,5843047,-13.116740510591269
148538,6425028,-13.116740510591269
148538,3701822,-13.121029181297617
148538,3499572,-13.134597410667432
148538,1361500,-13.153391035734455
148538,1311204,-13.162242790961283
148538,6567031,-13.168579711133573
148538,2951883,-13.169700549811912
148538,1384448,-13.203244875614711
148538,1039926,-13.238196214914153
148538,1311206,-13.238196214914153
148538,2506091,-13.238196214914153
148538,1516299,-13.241117476038163
148538,1449795,-13.27144693156947
148538,2506090,-13.343984696474056
148538,748723,-13.348638134282302
148538,4976410,-13.407607669817075
148538,1985494,-13.42312899582041
148538,6846343,-13.42312899582041
148538,8618876,-13.447842238730876
148538,4976409,-13.447876730813498
148538,6460963,-13.452114728555621
148538,748730,-13.455158199653031
148538,4660638,-13.467638203513278
148538,2308906,-13.485719902137998
148538,941451,-13.487612411063559
148538,1039921,-13.5127518356069
148538,6846342,-13.516202001341881
148538,1671257,-13.516229703906657
451602,2176453,-17.921129368881083
451602,2176450,-18.02924405843276
451602,4345752,-18.35614060325414
451602,5179251,-18.99212680329881
451602,2176459,-19.504792955089304
451602,2244882,-19.700405859604352
451602,1575781,-20.64985060101838
451602,5475308,-20.7044965729579
451602,949152,-20.70824579870299
451602,3177691,-20.85310268613201
451602,2482418,-20.88414333730317
451602,705851,-20.896972756907388
451602,1640289,-20.93519665402558
451602,1715030,-20.988080153130632
451602,5538937,-20.988080153130632
451602,1277289,-21.043827530913738
451602,1626653,-21.046314910453887
451602,8540468,-21.05071919003396
451602,2176455,-21.10041222238427
451602,4487185,-21.100737518677
451602,4874640,-21.14591630222519
451602,5018391,-21.22307074922438
451602,7326276,-21.22307074922438
451602,8390518,-21.262577918227002
451602,1277290,-21.311312452618687
451602,7864188,-21.311312452618687
451602,5913111,-21.318839869153123
451602,3090663,-21.366584217884864
451602,1277287,-21.393309206899566
451602,8033474,-21.412583684555848
451602,7403454,-21.44865798076657
451602,7199592,-21.495086975687208
451602,5538936,-21.495152402000393
451602,7792099,-21.502905103652026
451602,8214452,-21.504131800502527
451602,8383465,-21.508809490224735
451602,5538938,-21.556597184980586
451602,5538940,-21.556597184980586
451602,124065,-21.56134985797697
451602,2084909,-21.568069833365293
451602,3177692,-21.594811355100926
451602,2922145,-21.598691202373722
451602,3090666,-21.630838721663697
451602,96224,-21.63270404213527
451602,7804169,-21.661866418250078
451602,2284888,-21.667513165821738
451602,8485132,-21.67536211305509
451602,7859334,-21.67536211305509
451602,5053853,-21.677058589459477
451602,7510020,-21.684019980858302
451602,7315074,-21.713480037593712
451602,3052112,-21.740758520826134
451602,2084905,-21.740758520826134
451602,4176454,-21.770604707829964
451602,6286977,-21.770968685370335
451602,5902818,-21.788734563803054
451602,3090672,-21.793824403773147
451602,8485136,-21.79670348872509
451602,3746411,-21.79670348872509
451602,3090670,-21.813339663295842
451602,6286982,-21.820916887306346
451602,5211036,-21.851876777254432
451602,6618756,-21.851876777254432
451602,2176454,-21.851876777254432
451602,6250347,-21.887633523401163
451602,7800959,-21.887633523401163
451602,1277293,-21.887633523401163
451602,2954240,-21.90221775292698
451602,8787234,-21.906299385477546
451602,5741073,-21.906299385477546
451602,1094138,-21.906299385477546
451602,6286974,-21.914227229182465
451602,340748,-21.944998909393966
451602,420971,-21.945897273630848
451602,4358117,-21.95999146680611
451602,1078134,-21.97163145405648
451602,6645233,-21.987327346716118
451602,6225558,-21.999238363189757
451602,4874641,-22.00625239841787
451602,4453605,-22.012972373806193
451602,5538945,-22.012972373806193
451602,2922142,-22.014875118473345
451602,1282670,-22.020683594404453
451602,7966445,-22.020683594404453
451602,7510025,-22.065260700075605
451602,8025740,-22.08767520569981
451602,2922147,-22.099984712262486
451602,3177700,-22.110154344030917
451602,7966441,-22.13180185083276
451602,8810148,-22.13180185083276
451602,2154597,-22.150277205453676
451602,5534586,-22.15150390230418
451602,8540470,-22.18622445905587
451602,2756872,-22.18622445905587
451602,930497,-22.18622445905587
451602,7804170,-22.18622445905587
451602,3090668,-22.198159605191314
451602,2922141,-22.21367349752377
451602,5053852,-22.218145551356393
451602,4453608,-22.23140324260406
474735,1740069,-20.80872812859232
474735,3501855,-21.04101520167647
474735,3501858,-21.1402138185929
474735,625071,-22.192458699150993
474735,540116,-22.26306442786038
474735,3501854,-22.387237424732362
474735,1565527,-22.874373280590714
474735,1039489,-22.874373280590714
474735,1039490,-23.008201060815985
474735,540118,-23.05562788586224
474735,8443459,-23.127105956684908
474735,1565529,-23.275162637655075
474735,1740068,-23.49645331468151
474735,6959173,-23.647552752164607
474735,540121,-23.70254037166508
474735,6354711,-23.778913916914334
474735,1565526,-23.7867703839309
474735,469604,-24.727747073590272
474735,1756202,-24.830390686869727
474735,7437211,-24.8816016572703
474735,230357,-24.95557746928894
474735,1134756,-25.401131839456212
474735,340479,-25.454365166343216
474735,340480,-25.550446381258162
474735,7962379,-25.622285445739514
474735,8160762,-25.67333574111673
474735,4267216,-25.731922339677766
474735,6354712,-25.7789661990937
474735,6959169,-25.81882153178717
474735,1039494,-25.823806810031332
474735,1565530,-25.854115234086642
474735,4267215,-25.88382918758351
474735,8619467,-25.940046316541732
474735,6959171,-26.059643298813395
474735,5086558,-26.343514223557026
474735,1895272,-26.463821722996677
474735,340478,-26.57743260036996
474735,7892565,-26.82645493047589
474735,6976992,-26.87125314581651
474735,6085459,-26.94766364001898
474735,755080,-26.960558616763254
474735,2968243,-26.994529583032538
474735,7853587,-27.021268053448868
474735,7588185,-27.053403101379203
474735,705873,-27.053403101379203
474735,340474,-27.09584346634301
474735,1936162,-27.154405405703077
474735,5086556,-27.154405405703077
474735,3407759,-27.157158959224073
474735,4837701,-27.233084488845076
474735,3765222,-27.320139390513436
474735,5528585,-27.320139390513436
474735,6566837,-27.351848738027066
474735,4428988,-27.36289530010607
474735,8609132,-27.369729818921606
474735,8619464,-27.432310443781883
474735,7897865,-27.432310443781883
474735,1835392,-27.46621627982417
474735,1499368,-27.477921894014393
474735,1935503,-27.50946949593258
474735,6458055,-27.577537508181656
474735,6860081,-27.59892001392963
474735,469599,-27.599855506225698
474735,7644512,-27.62607644613533
474735,7670429,-27.677242410903414
474735,6023111,-27.762344262437587
474735,5902485,-27.800745133499024
474735,5957398,-27.822548382713016
474735,8426122,-27.8304958553773
474735,5836642,-27.83330452733068
474735,3765227,-27.886939842692605
474735,5957395,-27.898838055876645
474735,6737962,-27.930829933817208
474735,1935506,-27.931291393987248
474735,5417616,-27.96713369218738
474735,6883166,-27.975851057383714
474735,469603,-27.99351053439428
474735,8619461,-28.01542330163911
474735,4058283,-28.033774670779216
474735,4058281,-28.038140438069398
474735,5957393,-28.038140438069398
474735,6959174,-28.064950057430625
474735,2009522,-28.0680283513148
474735,5528581,-28.099605770119435
474735,4855072,-28.11615939198484
474735,3901022,-28.118185139185393
474735,2492992,-28.136704738408127
474735,7087452,-28.178893553015186
474735,6403354,-28.19413882844901
474735,1875898,-28.197713361608926
474735,2009525,-28.22403237900384
474735,1936166,-28.25354218847038
474735,5836881,-28.2605411608127
474735,8012147,-28.286822165427605
474735,5171680,-28.309212200276356
474735,5632731,-28.313143042254854
474735,6094237,-28.314793574838735
474735,3765226,-28.31551140573122
474735,3049711,-28.376566079082934
474735,4873009,-28.381096135213916
359349,68649,-11.349748021336065
359349,68648,-11.44243278375037
359349,576629,-13.084925167002257
359349,68653,-13.212604010258648
359349,68647,-13.249080047759417
359349,2293820,-13.65934449551627
359349,6108721,-13.75952521069739
359349,943229,-13.793678948887482
359349,457673,-13.865375092692323
359349,2826510,-13.91518417276103
359349,3223833,-14.012490000020492
359349,3223831,-14.183119164297626
359349,576628,-14.4010921565962
359349,3193824,-14.586698038697392
359349,5615181,-14.709053136725178
359349,2444686,-14.823946377602304
359349,3900185,-15.062402243694327
359349,4013723,-15.078598129965616
359349,1830517,-15.27420777190354
359349,5345720,-15.443266581556935
359349,4020470,-15.828410081501556
359349,576627,-16.179413596649972
359349,576635,-16.21728942404831
359349,576632,-16.455940389444493
359349,3176541,-16.76172998735947
359349,7277971,-17.274666465176338
359349,3176542,-17.393839053413814
359349,3176548,-17.40021168528991
359349,4474866,-18.253489176173233
359349,4020472,-18.419544344925185
359349,5773718,-18.463862114003717
359349,4020479,-18.504056975825275
359349,15803,-18.54264574658113
359349,6113313,-18.54264574658113
359349,5151802,-18.56341501201398
359349,7857629,-18.602960544354918
359349,15804,-18.604503608189336
359349,4020476,-18.62021150803106
359349,4020478,-18.62652295938604
359349,15802,-18.665111730141895
359349,4020471,-18.6662586396361
359349,5773719,-18.694962722701398
359349,7857634,-18.72420601844415
359349,5773717,-18.77434311086634
359349,15806,-18.77434311086634
359349,15801,-18.77434311086634
359349,5773715,-18.77434311086634
359349,5615187,-18.864008457921585
359349,7857632,-19.014774612712667
359349,4087265,-19.01988767471372
359349,68650,-19.031814872571513
359349,15800,-19.05059867337225
359349,3176540,-19.05059867337225
359349,4881617,-19.06966006047138
359349,8748954,-19.06966006047138
359349,3176543,-19.125022421112885
359349,8058869,-19.170824837505247
359349,5806106,-19.200959252216393
359349,6440028,-19.22969800258726
359349,4344098,-19.260383726954295
359349,1830509,-19.292494721515265
359349,3215625,-19.30662529442727
359349,5219970,-19.344361641047854
359349,5773714,-19.352385905300775
359349,15799,-19.352385905300775
359349,15808,-19.366680220345728
359349,4013720,-19.377453226509072
359349,1622452,-19.38990024254992
359349,4013725,-19.410973128303446
359349,5219971,-19.43185896847414
359349,4087268,-19.43185896847414
359349,4344100,-19.444122636863202
359349,4474872,-19.454585035288297
359349,4344099,-19.51405589103848
359349,5219976,-19.554324952034904
359349,15805,-19.70207364210152
359349,1622457,-19.766019594711135
359349,1622458,-19.81253215431903
359349,68656,-19.847922020922052
359349,1955314,-19.847922020922052
359349,5773713,-19.869499583123133
359349,3176544,-19.894311007955913
359349,7329397,-19.959900931503697
359349,4020474,-19.972077669410616
359349,8811558,-20.025799766333737
359349,7857628,-20.043643287549987
359349,6549384,-20.12660088496362
359349,6412425,-20.205962293819752
359349,2490397,-20.24322985381542
359349,4020475,-20.3164042131879
359349,8811555,-20.32078661019317
359349,5812507,-20.397713902033185
359349,607024,-20.42038983816709
359349,8469623,-20.422924278558632
359349,68654,-20.50604757611488
359349,1622451,-20.50952808642488
359349,7824512,-20.617324114103074
359349,2964479,-20.799629803533577
359349,6873860,-20.823873706629662
359349,2229870,-20.909104328992015
903469,3365634,-6.122032172229689
903469,7547138,-6.154220959605161
903469,1782131,-6.179348283134887
903469,593827,-6.20808819403041
903469,8381660,-6.427233905747517
903469,813861,-6.4530048098858135
903469,8678781,-6.5217587422831045
903469,6227860,-6.528953731894742
903469,246102,-6.53312605302596
903469,8506931,-6.541240589020026
903469,6313453,-6.553973133612695
903469,3585452,-6.557971093023074
903469,8072728,-6.56628824647397
903469,1559189,-6.566337997919046
903469,3046421,-6.583795385914595
903469,2586307,-6.617573107700645
903469,7194962,-6.642730672114365
903469,1393983,-6.667575712111479
903469,1065154,-6.678949488540143
903469,590625,-6.689618326290217
903469,838151,-6.706282636396033
903469,838157,-6.714125061426987
903469,973652,-6.714453070559312
903469,3820725,-6.716870387600116
903469,4072733,-6.71717732415453
903469,5352891,-6.725987229282056
903469,720097,-6.734157663445336
903469,8728569,-6.7417611717263055
903469,1420768,-6.748024178054534
903469,2499957,-6.749837890713453
903469,8278910,-6.753670013336064
903469,6389255,-6.753670013336064
903469,7623434,-6.763979915747235
903469,865772,-6.763979915747235
903469,937496,-6.763979915747235
903469,1066384,-6.763979915747235
903469,5678392,-6.764984258707525
903469,1284355,-6.771668335976345
903469,4032232,-6.7859268584421155
903469,1181833,-6.7859268584421155
903469,720090,-6.798514376640627
903469,4541743,-6.803895235489291
903469,6281646,-6.810493640075769
903469,1305778,-6.812565025828138
903469,813855,-6.827165432847588
903469,693330,-6.851148993275373
903469,903818,-6.851148993275373
903469,8722641,-6.851148993275373
903469,6730332,-6.851148993275373
903469,1284353,-6.851148993275373
903469,4572685,-6.856529852124037
903469,246096,-6.856529852124037
903469,6186892,-6.86690780133508
903469,7888359,-6.867570847482625
903469,1459473,-6.875793113341599
903469,625912,-6.876955802947189
903469,5266317,-6.878296743427132
903469,5901500,-6.895102005338181
903469,6340623,-6.897769166613869
903469,8691994,-6.899005163497269
903469,8465987,-6.902433854502048
903469,5674940,-6.902433854502048
903469,7014285,-6.902433854502048
903469,6779602,-6.907814713350712
903469,7726605,-6.918494740684962
903469,84174,-6.921209779466982
903469,6726106,-6.922659950740059
903469,953881,-6.9269745273124
903469,434418,-6.927591418915769
903469,84575,-6.927591418915769
903469,7856836,-6.932972277764433
903469,459517,-6.952269734515172
903469,1284356,-6.957817317761547
903469,3491290,-6.959312483947376
903469,3326349,-6.960829314259961
903469,111326,-6.9651511758214895
903469,1313372,-6.973372079750492
903469,7472078,-6.976976644096512
903469,5172706,-6.976976644096512
903469,7783022,-6.982357502945176
903469,3374451,-6.984108663730577
903469,1672649,-6.999313817360715
903469,1724530,-7.002399784658692
903469,3046413,-7.005697124907854
903469,4590329,-7.007373785702275
903469,1241946,-7.025171747254633
903469,5603767,-7.025171747254633
903469,6538768,-7.025171747254633
903469,2287593,-7.028263160305292
903469,2071157,-7.0365236925593635
903469,959231,-7.038530760137467
903469,1758071,-7.048840662548638
903469,4360252,-7.056717472551627
903469,5643126,-7.056717472551627
903469,398659,-7.056981986134529
903469,1305779,-7.0581912070912765
903469,6659391,-7.060374858405197
903469,8090353,-7.060374858405197
903469,4067739,-7.060374858405197
903469,1648211,-7.060374858405197
1115776,8106324,-12.033486759737002
1115776,8106323,-15.594680074945261
1115776,600966,-16.12102610746384
1115776,8106318,-16.178622094773516
1115776,4314171,-16.3254269274995
1115776,5605159,-16.39868765783916
1115776,8106321,-16.474842982862686
1115776,5605160,-17.088547653710172
1115776,4314178,-17.096166006529074
1115776,4314169,-17.34563705889211
1115776,4314176,-17.475889005107476
1115776,4314172,-17.67116826416565
1115776,8106320,-17.740136818839744
1115776,5264931,-17.951704095637396
1115776,3469357,-18.069366235097238
1115776,8106322,-18.14531965905011
1115776,4314173,-18.35011672037747
1115776,3411245,-18.806692166403245
1115776,3081626,-20.326399914063188
1115776,7840022,-20.484811012262327
1115776,1440035,-20.547801815630876
1115776,7129173,-20.72898727252693
1115776,7945139,-20.770141249913035
1115776,7148875,-20.80787759653362
1115776,6934013,-20.83478436957735
1115776,8345724,-20.914109906033573
1115776,7129178,-20.93886303834766
1115776,8706770,-20.966192237552526
1115776,1551031,-20.966192237552526
1115776,7442432,-20.97913209934408
1115776,1593008,-20.990092837638937
1115776,7618008,-20.995847109504048
1115776,1333526,-21.029309082340994
1115776,2054814,-21.031000874068354
1115776,8108815,-21.031775682644195
1115776,1931040,-21.050704868452616
1115776,6397841,-21.0580840242962
1115776,8046348,-21.0580840242962
1115776,6614876,-21.06096269621927
1115776,8108818,-21.067279055585203
1115776,6934015,-21.068019296848718
1115776,6747926,-21.081751281216945
1115776,1621976,-21.089977128498298
1115776,5232959,-21.089977128498298
1115776,5232955,-21.102367174874775
1115776,8706766,-21.12191692255434
1115776,7987821,-21.133773526761757
1115776,7840019,-21.133773526761757
1115776,1593007,-21.14397272080159
1115776,7618006,-21.146269896879836
1115776,4673195,-21.16636217990976
1115776,1440028,-21.172747662756795
1115776,8355028,-21.172747662756795
1115776,8339777,-21.176939739118055
1115776,2903177,-21.210015222752467
1115776,3743894,-21.210015222752467
1115776,3077624,-21.219493644093923
1115776,8108811,-21.219493644093923
1115776,6616847,-21.219493644093923
1115776,4984390,-21.238754297105046
1115776,6616842,-21.238754297105046
1115776,1418182,-21.244827631146066
1115776,2514463,-21.24682550052791
1115776,350662,-21.24682550052791
1115776,3296854,-21.24682550052791
1115776,2626289,-21.252122776965503
1115776,8616787,-21.25332479052952
1115776,8099693,-21.25332479052952
1115776,2729811,-21.25332479052952
1115776,3296855,-21.261452370018144
1115776,5075550,-21.261452370018144
1115776,480800,-21.283189582124944
1115776,5599692,-21.283189582124944
1115776,5756364,-21.290832991473224
1115776,7796114,-21.29587869550539
1115776,6094479,-21.29587869550539
1115776,8099695,-21.29587869550539
1115776,8355020,-21.30283233641515
1115776,1311043,-21.30283233641515
1115776,2514460,-21.30283233641515
1115776,1037931,-21.30283233641515
1115776,838947,-21.31911815526509
1115776,7338709,-21.31911815526509
1115776,1826911,-21.3245171755404
1115776,4051141,-21.325846586250893
1115776,499309,-21.329050068805515
1115776,5756362,-21.337837421429608
1115776,3330232,-21.337837421429608
1115776,6934016,-21.341610217800735
1115776,3063308,-21.343649292582487
1115776,2903175,-21.343649292582487
1115776,1036904,-21.3546215282061
1115776,8366767,-21.366786415426095
1115776,8710004,-21.379217387826618
1115776,6934014,-21.379217387826618
1115776,3330004,-21.379217387826618
1115776,6405148,-21.38391835357891
1115776,3743897,-21.38391835357891
1115776,8345727,-21.38391835357891
1115776,1311040,-21.38391835357891
1104492,8213728,-18.26438014305553
1104492,8213722,-20.44818238597303
1104492,8012479,-20.804090673879568
1104492,8213729,-20.917276162061306
1104492,3509113,-20.93346171882183
1104492,3569234,-21.54747976653813
1104492,8213724,-21.86605883846867
1104492,144542,-23.482541335769383
1104492,8213727,-24.136522642048213
1104492,881736,-24.216736889321098
1104492,5779598,-24.368263636797742
1104492,6208797,-24.442339065723445
1104492,8213723,-24.72020163882322
1104492,3459033,-24.72813113492319
1104492,2068185,-24.797097745584868
1104492,5731792,-24.86512600586376
1104492,2474623,-24.877105598463082
1104492,3023071,-24.984677692472783
1104492,7419113,-24.998467241274568
1104492,314149,-25.12834467329087
1104492,8655994,-25.378396776164177
1104492,8141036,-25.49888453405948
1104492,144547,-25.69008989858564
1104492,2926068,-25.718319055513973
1104492,5425490,-26.06127445119293
1104492,680013,-26.172014685627012
1104492,6763105,-26.431067528607905
1104492,934328,-26.626377861204567
1104492,5043263,-26.733148837860377
1104492,1357196,-26.782798328547543
1104492,507260,-26.79336209350296
1104492,5403173,-26.82673962711857
1104492,392677,-26.829247957123062
1104492,5043259,-26.89376491535914
1104492,934327,-26.89376491535914
1104492,3569072,-26.92400709402162
1104492,4936304,-26.992499782890242
1104492,7707926,-27.123383652161184
1104492,8516254,-27.147587136889218
1104492,2142864,-27.29333449265345
1104492,7775012,-27.321237974211556
1104492,7623468,-27.4022984016259
1104492,8313190,-27.413710409058105
1104492,5633568,-27.422609765957105
1104492,6869953,-27.48444055675444
1104492,1851527,-27.49007549089563
1104492,3366852,-27.51198517193718
1104492,3895735,-27.530363951806144
1104492,266579,-27.634457957015098
1104492,6606182,-27.63975841838554
1104492,365431,-27.64665440922826
1104492,7032102,-27.668812721143553
1104492,8029963,-27.671878238443306
1104492,562258,-27.7335453293319
1104492,2142871,-27.7335453293319
1104492,8233485,-27.73741618195328
1104492,266581,-27.78603747499182
1104492,507257,-27.808069387407677
1104492,392678,-27.848931386026116
1104492,266578,-27.848931386026116
1104492,5006145,-27.860134369253352
1104492,2142865,-27.860788019692315
1104492,38714,-27.87441105289385
1104492,947215,-27.87441105289385
1104492,5633564,-27.893852601119214
1104492,3509116,-27.917983524234458
1104492,2518587,-27.93403001753072
1104492,7448697,-27.934548005646363
1104492,2085271,-27.934746678810335
1104492,7677254,-27.985604660376552
1104492,799616,-27.997238470172178
1104492,7145546,-28.007429041796684
1104492,2805270,-28.013893362161948
1104492,8532780,-28.049273104478164
1104492,4392156,-28.066565114590787
1104492,6348619,-28.073112696141422
1104492,1851080,-28.074295811786087
1104492,5633571,-28.113705313719983
1104492,3393553,-28.13730647381299
1104492,8005251,-28.14726769553085
1104492,5633563,-28.148672176359863
1104492,5006141,-28.163257478335527
1104492,627752,-28.190811031075633
1104492,1703744,-28.20042746461516
1104492,1256586,-28.210470559441674
1104492,627753,-28.21504613023197
1104492,2438227,-28.22065775778658
1104492,5633566,-28.247376166364354
1104492,334894,-28.26421876024241
1104492,6789603,-28.295083741085712
1104492,8771627,-28.326331360235198
1104492,1532790,-28.333839225665276
1104492,3949554,-28.414106900529628
1104492,6616380,-28.450294780955744
1104492,2438231,-28.467621534434457
1104492,6710154,-28.482900769361578
1104492,2499475,-28.486944363812686
1104492,8012477,-28.495399223377913
1104492,3509112,-28.51039153779444
1104492,7549271,-28.52639997069742
315637,1716588,-21.290893840999342
315637,1716589,-21.388936197941224
315637,8158147,-22.544713828896867
315637,286306,-22.544713828896867
315637,6411882,-23.030365781192227
315637,479198,-23.127831617468132
315637,1716590,-23.13206706431031
315637,6374274,-23.176612492194952
315637,6283005,-23.22111530382434
315637,1716587,-23.33452387108399
315637,6169779,-23.36503614178077
315637,893621,-23.38601012483118
315637,8295683,-23.6103301481343
315637,4155314,-23.817772864280762
315637,5918583,-23.93662842548752
315637,1716593,-24.08239805314674
315637,1716586,-24.159148679400086
315637,1716592,-24.369348332538948
315637,8813792,-24.36951589612854
315637,4291217,-24.444871543618817
315637,7571616,-24.62528759854142
315637,5507992,-24.665672950843632
315637,7565411,-24.691835320266698
315637,6361702,-24.69214772259509
315637,3187944,-24.783739917776717
315637,3049871,-25.002798816239586
315637,7565407,-25.197981365626887
315637,4626889,-25.31034821438486
315637,893625,-25.351839658960657
315637,4521185,-25.45644735914122
315637,1704485,-25.485718538482054
315637,8260527,-25.52765672456195
315637,3073814,-25.60023949806205
315637,6663760,-25.605438368910036
315637,4991428,-25.6632193888833
315637,3187941,-25.670455779362197
315637,4749626,-25.683717530469718
315637,4319531,-25.72209650989128
315637,2107434,-25.73458280537622
315637,5748499,-25.752213517478367
315637,7565406,-25.838648753895978
315637,8158155,-25.84888927775566
315637,893626,-25.849319420964672
315637,6374277,-25.883907094681422
315637,8158153,-25.905901655757816
315637,2004049,-25.984794385436263
315637,286312,-25.985718179927446
315637,4664534,-25.995241559629754
315637,8728245,-26.028941241772735
315637,8710840,-26.050967178895963
315637,48674,-26.057279271127907
315637,8158151,-26.057661867187942
315637,4624431,-26.071307291094485
315637,48672,-26.094117217988
315637,719797,-26.09471464964691
315637,8158154,-26.09888265266934
315637,8527651,-26.128585042147723
315637,3166341,-26.14682106788194
315637,6911966,-26.14942233339596
315637,2365564,-26.164243060506102
315637,1635105,-26.187436939810325
315637,7579232,-26.196611055319455
315637,4921989,-26.198101595638743
315637,4449145,-26.217915467701367
315637,6489486,-26.228760084685646
315637,560557,-26.238560177860293
315637,861428,-26.283807558448995
315637,6637582,-26.286417204336534
315637,8433522,-26.36203725044878
315637,1709991,-26.37454124450323
315637,7565413,-26.37616536341477
315637,5257933,-26.387888512308376
315637,4593900,-26.39573141337197
315637,3637198,-26.4026262246227
315637,693302,-26.407073070750023
315637,3955887,-26.412348541227153
315637,5482495,-26.434060944311682
315637,7367709,-26.478661865642557
315637,5620992,-26.478661865642557
315637,8445723,-26.498233276785385
315637,2107438,-26.501778845287397
315637,7091165,-26.53077133509688
315637,1876753,-26.532829632850373
315637,5482496,-26.533578657651592
315637,5482493,-26.534064277845033
315637,2445777,-26.546513302908764
315637,1658573,-26.58237779804145
315637,1876758,-26.596524761737523
315637,8158146,-26.596524761737523
315637,8756817,-26.59710090906167
315637,3842913,-26.600358791700785
315637,6971489,-26.610172217161903
315637,5403778,-26.613331000650792
315637,5702170,-26.613357096029414
315637,1876751,-26.659418672771825
315637,451062,-26.684876658312806
315637,1003636,-26.69809906705379
315637,2021240,-26.721350370687976
315637,1876755,-26.72153127276461
315637,4155317,-26.77940067592496
1112341,1288918,-18.78066573392462
1112341,8139256,-19.045452237924692
1112341,8326587,-19.124491791182777
1112341,8223035,-19.149089291606508
1112341,7747884,-19.18763182041237
1112341,550571,-19.229106230275782
1112341,8139258,-19.26485707042786
1112341,8139255,-19.390560920216405
1112341,1288917,-19.476579922236688
1112341,6478665,-19.56789670600594
1112341,8424594,-19.670605290949588
1112341,2735216,-19.69450454812809
1112341,2434425,-19.9104226170098
1112341,8629184,-19.913446058054223
1112341,7242813,-19.967138139382786
1112341,8555308,-19.98608403602843
1112341,439512,-20.000035934199012
1112341,90432,-20.073179394068337
1112341,439507,-20.120473270300668
1112341,7349793,-20.16750234062288
1112341,7610638,-20.174977095105632
1112341,1940835,-20.193938988607965
1112341,7757513,-20.195226572633537
1112341,6014942,-20.257121564005974
1112341,2123937,-20.338013942655017
1112341,4226571,-20.38939895676944
1112341,6016292,-20.389614530160607
1112341,957934,-20.427175603234936
1112341,1732876,-20.43022401601668
1112341,8500486,-20.43249988278769
1112341,1788702,-20.446137496737272
1112341,6164791,-20.466633240330292
1112341,2096429,-20.46714915663627
1112341,6718885,-20.483120571133895
1112341,3888586,-20.483120571133895
1112341,5466007,-20.496536929070047
1112341,4588686,-20.502082464636228
1112341,4951060,-20.52542641309267
1112341,274210,-20.560818159855877
1112341,8834530,-20.57984902131578
1112341,8747186,-20.59271646788635
1112341,4824405,-20.59271646788635
1112341,1093564,-20.611678361388684
1112341,4073004,-20.611678361388684
1112341,3904014,-20.611678361388684
1112341,5804447,-20.646408549214915
1112341,2236176,-20.665370442717247
1112341,2965277,-20.67839139176992
1112341,90433,-20.696424366558606
1112341,5663133,-20.699389456214995
1112341,3820794,-20.73881033591384
1112341,4263743,-20.750672094040535
1112341,3589305,-20.75167778248441
1112341,5616047,-20.75167778248441
1112341,8606160,-20.763672626563427
1112341,3600877,-20.770639675986743
1112341,4952379,-20.770639675986743
